"cnty_fips","display_name","Value","theme_range"
02013,"""Aleutians East, (AK)""",0,"0 (1273)"
02016,"""Aleutians West, (AK)""",0,"0 (1273)"
02020,"""Anchorage, (AK)""",1,"1 (1390)"
02050,"""Bethel, (AK)""",0,"0 (1273)"
02060,"""Bristol Bay, (AK)""",0,"0 (1273)"
02068,"""Denali, (AK)""",0,"0 (1273)"
02070,"""Dillingham, (AK)""",0,"0 (1273)"
02090,"""Fairbanks North Star, (AK)""",1,"1 (1390)"
02100,"""Haines, (AK)""",0,"0 (1273)"
02105,"""Hoonah-Angoon, (AK)""",0,"0 (1273)"
02110,"""Juneau, (AK)""",1,"1 (1390)"
02122,"""Kenai Peninsula, (AK)""",3,"2 - 3 (420)"
02130,"""Ketchikan Gateway, (AK)""",1,"1 (1390)"
02150,"""Kodiak Island, (AK)""",0,"0 (1273)"
02164,"""Lake and Peninsula, (AK)""",0,"0 (1273)"
02170,"""Matanuska-Susitna, (AK)""",0,"0 (1273)"
02180,"""Nome, (AK)""",0,"0 (1273)"
02185,"""North Slope, (AK)""",0,"0 (1273)"
02188,"""Northwest Arctic, (AK)""",0,"0 (1273)"
02195,"""Petersburg, (AK)""",0,"0 (1273)"
02198,"""Prince of Wales-Hyder, (AK)""",0,"0 (1273)"
02220,"""Sitka, (AK)""",0,"0 (1273)"
02230,"""Skagway, (AK)""",0,"0 (1273)"
02240,"""Southeast Fairbanks, (AK)""",0,"0 (1273)"
02261,"""Valdez-Cordova, (AK)""",0,"0 (1273)"
02158,"""Kusilvak, (AK)""",0,"0 (1273)"
02275,"""Wrangell, (AK)""",0,"0 (1273)"
02282,"""Yakutat, (AK)""",0,"0 (1273)"
02290,"""Yukon-Koyukuk, (AK)""",0,"0 (1273)"
06001,"""Alameda, (CA)""",10,"4+ (141)"
06005,"""Amador, (CA)""",0,"0 (1273)"
06007,"""Butte, (CA)""",2,"2 - 3 (420)"
06009,"""Calaveras, (CA)""",1,"1 (1390)"
06011,"""Colusa, (CA)""",0,"0 (1273)"
06013,"""Contra Costa, (CA)""",6,"4+ (141)"
06015,"""Del Norte, (CA)""",0,"0 (1273)"
06017,"""El Dorado, (CA)""",2,"2 - 3 (420)"
06021,"""Glenn, (CA)""",0,"0 (1273)"
06023,"""Humboldt, (CA)""",3,"2 - 3 (420)"
06031,"""Kings, (CA)""",0,"0 (1273)"
06033,"""Lake, (CA)""",1,"1 (1390)"
06035,"""Lassen, (CA)""",1,"1 (1390)"
06041,"""Marin, (CA)""",2,"2 - 3 (420)"
06043,"""Mariposa, (CA)""",0,"0 (1273)"
06045,"""Mendocino, (CA)""",2,"2 - 3 (420)"
06047,"""Merced, (CA)""",2,"2 - 3 (420)"
06049,"""Modoc, (CA)""",0,"0 (1273)"
06053,"""Monterey, (CA)""",4,"4+ (141)"
06055,"""Napa, (CA)""",1,"1 (1390)"
06057,"""Nevada, (CA)""",1,"1 (1390)"
06061,"""Placer, (CA)""",1,"1 (1390)"
06063,"""Plumas, (CA)""",1,"1 (1390)"
06067,"""Sacramento, (CA)""",7,"4+ (141)"
06069,"""San Benito, (CA)""",1,"1 (1390)"
06075,"""San Francisco, (CA)""",4,"4+ (141)"
06077,"""San Joaquin, (CA)""",4,"4+ (141)"
06079,"""San Luis Obispo, (CA)""",2,"2 - 3 (420)"
06081,"""San Mateo, (CA)""",5,"4+ (141)"
06083,"""Santa Barbara, (CA)""",4,"4+ (141)"
06085,"""Santa Clara, (CA)""",5,"4+ (141)"
06087,"""Santa Cruz, (CA)""",1,"1 (1390)"
06089,"""Shasta, (CA)""",2,"2 - 3 (420)"
06091,"""Sierra, (CA)""",0,"0 (1273)"
06093,"""Siskiyou, (CA)""",1,"1 (1390)"
06095,"""Solano, (CA)""",3,"2 - 3 (420)"
06097,"""Sonoma, (CA)""",4,"4+ (141)"
06099,"""Stanislaus, (CA)""",2,"2 - 3 (420)"
06101,"""Sutter, (CA)""",0,"0 (1273)"
06103,"""Tehama, (CA)""",1,"1 (1390)"
06105,"""Trinity, (CA)""",0,"0 (1273)"
06109,"""Tuolumne, (CA)""",1,"1 (1390)"
06113,"""Yolo, (CA)""",1,"1 (1390)"
06115,"""Yuba, (CA)""",0,"0 (1273)"
15001,"""Hawaii, (HI)""",2,"2 - 3 (420)"
15003,"""Honolulu, (HI)""",7,"4+ (141)"
15005,"""Kalawao, (HI)""",0,"0 (1273)"
15007,"""Kauai, (HI)""",1,"1 (1390)"
15009,"""Maui, (HI)""",1,"1 (1390)"
41003,"""Benton, (OR)""",1,"1 (1390)"
41005,"""Clackamas, (OR)""",3,"2 - 3 (420)"
41007,"""Clatsop, (OR)""",2,"2 - 3 (420)"
41009,"""Columbia, (OR)""",0,"0 (1273)"
41011,"""Coos, (OR)""",3,"2 - 3 (420)"
41013,"""Crook, (OR)""",1,"1 (1390)"
41015,"""Curry, (OR)""",1,"1 (1390)"
41017,"""Deschutes, (OR)""",2,"2 - 3 (420)"
41019,"""Douglas, (OR)""",2,"2 - 3 (420)"
41021,"""Gilliam, (OR)""",0,"0 (1273)"
41027,"""Hood River, (OR)""",1,"1 (1390)"
41029,"""Jackson, (OR)""",3,"2 - 3 (420)"
41031,"""Jefferson, (OR)""",1,"1 (1390)"
41033,"""Josephine, (OR)""",1,"1 (1390)"
41035,"""Klamath, (OR)""",1,"1 (1390)"
41037,"""Lake, (OR)""",1,"1 (1390)"
41039,"""Lane, (OR)""",5,"4+ (141)"
41041,"""Lincoln, (OR)""",2,"2 - 3 (420)"
41043,"""Linn, (OR)""",2,"2 - 3 (420)"
41047,"""Marion, (OR)""",3,"2 - 3 (420)"
41051,"""Multnomah, (OR)""",6,"4+ (141)"
41053,"""Polk, (OR)""",1,"1 (1390)"
41055,"""Sherman, (OR)""",0,"0 (1273)"
41057,"""Tillamook, (OR)""",1,"1 (1390)"
41065,"""Wasco, (OR)""",1,"1 (1390)"
41067,"""Washington, (OR)""",4,"4+ (141)"
41069,"""Wheeler, (OR)""",0,"0 (1273)"
41071,"""Yamhill, (OR)""",2,"2 - 3 (420)"
53007,"""Chelan, (WA)""",3,"2 - 3 (420)"
53009,"""Clallam, (WA)""",1,"1 (1390)"
53011,"""Clark, (WA)""",2,"2 - 3 (420)"
53015,"""Cowlitz, (WA)""",1,"1 (1390)"
53027,"""Grays Harbor, (WA)""",1,"1 (1390)"
53029,"""Island, (WA)""",1,"1 (1390)"
53031,"""Jefferson, (WA)""",1,"1 (1390)"
53033,"""King, (WA)""",14,"4+ (141)"
53035,"""Kitsap, (WA)""",1,"1 (1390)"
53037,"""Kittitas, (WA)""",1,"1 (1390)"
53039,"""Klickitat, (WA)""",0,"0 (1273)"
53041,"""Lewis, (WA)""",2,"2 - 3 (420)"
53045,"""Mason, (WA)""",1,"1 (1390)"
53047,"""Okanogan, (WA)""",2,"2 - 3 (420)"
53049,"""Pacific, (WA)""",2,"2 - 3 (420)"
53053,"""Pierce, (WA)""",6,"4+ (141)"
53055,"""San Juan, (WA)""",1,"1 (1390)"
53057,"""Skagit, (WA)""",2,"2 - 3 (420)"
53059,"""Skamania, (WA)""",0,"0 (1273)"
53061,"""Snohomish, (WA)""",3,"2 - 3 (420)"
53067,"""Thurston, (WA)""",2,"2 - 3 (420)"
53069,"""Wahkiakum, (WA)""",0,"0 (1273)"
53073,"""Whatcom, (WA)""",1,"1 (1390)"
53077,"""Yakima, (WA)""",1,"1 (1390)"
04001,"""Apache, (AZ)""",1,"1 (1390)"
04003,"""Cochise, (AZ)""",4,"4+ (141)"
04005,"""Coconino, (AZ)""",2,"2 - 3 (420)"
04007,"""Gila, (AZ)""",2,"2 - 3 (420)"
04009,"""Graham, (AZ)""",2,"2 - 3 (420)"
04011,"""Greenlee, (AZ)""",0,"0 (1273)"
04012,"""La Paz, (AZ)""",0,"0 (1273)"
04013,"""Maricopa, (AZ)""",22,"4+ (141)"
04015,"""Mohave, (AZ)""",2,"2 - 3 (420)"
04017,"""Navajo, (AZ)""",2,"2 - 3 (420)"
04019,"""Pima, (AZ)""",8,"4+ (141)"
04021,"""Pinal, (AZ)""",3,"2 - 3 (420)"
04023,"""Santa Cruz, (AZ)""",1,"1 (1390)"
04025,"""Yavapai, (AZ)""",2,"2 - 3 (420)"
04027,"""Yuma, (AZ)""",1,"1 (1390)"
06003,"""Alpine, (CA)""",0,"0 (1273)"
06019,"""Fresno, (CA)""",3,"2 - 3 (420)"
06025,"""Imperial, (CA)""",1,"1 (1390)"
06027,"""Inyo, (CA)""",0,"0 (1273)"
06029,"""Kern, (CA)""",4,"4+ (141)"
06037,"""Los Angeles, (CA)""",47,"4+ (141)"
06039,"""Madera, (CA)""",1,"1 (1390)"
06051,"""Mono, (CA)""",1,"1 (1390)"
06059,"""Orange, (CA)""",13,"4+ (141)"
06065,"""Riverside, (CA)""",10,"4+ (141)"
06071,"""San Bernardino, (CA)""",13,"4+ (141)"
06073,"""San Diego, (CA)""",9,"4+ (141)"
06107,"""Tulare, (CA)""",2,"2 - 3 (420)"
06111,"""Ventura, (CA)""",2,"2 - 3 (420)"
08007,"""Archuleta, (CO)""",1,"1 (1390)"
08029,"""Delta, (CO)""",1,"1 (1390)"
08033,"""Dolores, (CO)""",0,"0 (1273)"
08045,"""Garfield, (CO)""",2,"2 - 3 (420)"
08051,"""Gunnison, (CO)""",1,"1 (1390)"
08053,"""Hinsdale, (CO)""",0,"0 (1273)"
08067,"""La Plata, (CO)""",1,"1 (1390)"
08077,"""Mesa, (CO)""",3,"2 - 3 (420)"
08079,"""Mineral, (CO)""",0,"0 (1273)"
08081,"""Moffat, (CO)""",1,"1 (1390)"
08083,"""Montezuma, (CO)""",0,"0 (1273)"
08085,"""Montrose, (CO)""",1,"1 (1390)"
08091,"""Ouray, (CO)""",0,"0 (1273)"
08097,"""Pitkin, (CO)""",0,"0 (1273)"
08103,"""Rio Blanco, (CO)""",1,"1 (1390)"
08107,"""Routt, (CO)""",1,"1 (1390)"
08111,"""San Juan, (CO)""",0,"0 (1273)"
08113,"""San Miguel, (CO)""",0,"0 (1273)"
16001,"""Ada, (ID)""",3,"2 - 3 (420)"
16005,"""Bannock, (ID)""",1,"1 (1390)"
16007,"""Bear Lake, (ID)""",1,"1 (1390)"
16011,"""Bingham, (ID)""",0,"0 (1273)"
16013,"""Blaine, (ID)""",1,"1 (1390)"
16015,"""Boise, (ID)""",0,"0 (1273)"
16019,"""Bonneville, (ID)""",0,"0 (1273)"
16023,"""Butte, (ID)""",0,"0 (1273)"
16025,"""Camas, (ID)""",0,"0 (1273)"
16027,"""Canyon, (ID)""",2,"2 - 3 (420)"
16029,"""Caribou, (ID)""",0,"0 (1273)"
16031,"""Cassia, (ID)""",1,"1 (1390)"
16033,"""Clark, (ID)""",0,"0 (1273)"
16037,"""Custer, (ID)""",0,"0 (1273)"
16039,"""Elmore, (ID)""",1,"1 (1390)"
16041,"""Franklin, (ID)""",0,"0 (1273)"
16043,"""Fremont, (ID)""",0,"0 (1273)"
16045,"""Gem, (ID)""",0,"0 (1273)"
16047,"""Gooding, (ID)""",1,"1 (1390)"
16051,"""Jefferson, (ID)""",0,"0 (1273)"
16053,"""Jerome, (ID)""",1,"1 (1390)"
16063,"""Lincoln, (ID)""",0,"0 (1273)"
16065,"""Madison, (ID)""",1,"1 (1390)"
16067,"""Minidoka, (ID)""",1,"1 (1390)"
16071,"""Oneida, (ID)""",0,"0 (1273)"
16073,"""Owyhee, (ID)""",0,"0 (1273)"
16075,"""Payette, (ID)""",0,"0 (1273)"
16077,"""Power, (ID)""",0,"0 (1273)"
16081,"""Teton, (ID)""",1,"1 (1390)"
16083,"""Twin Falls, (ID)""",1,"1 (1390)"
16087,"""Washington, (ID)""",1,"1 (1390)"
32001,"""Churchill, (NV)""",1,"1 (1390)"
32003,"""Clark, (NV)""",4,"4+ (141)"
32005,"""Douglas, (NV)""",1,"1 (1390)"
32007,"""Elko, (NV)""",1,"1 (1390)"
32009,"""Esmeralda, (NV)""",0,"0 (1273)"
32011,"""Eureka, (NV)""",0,"0 (1273)"
32013,"""Humboldt, (NV)""",0,"0 (1273)"
32015,"""Lander, (NV)""",0,"0 (1273)"
32017,"""Lincoln, (NV)""",0,"0 (1273)"
32019,"""Lyon, (NV)""",0,"0 (1273)"
32021,"""Mineral, (NV)""",0,"0 (1273)"
32023,"""Nye, (NV)""",1,"1 (1390)"
32027,"""Pershing, (NV)""",0,"0 (1273)"
32029,"""Storey, (NV)""",0,"0 (1273)"
32031,"""Washoe, (NV)""",3,"2 - 3 (420)"
32033,"""White Pine, (NV)""",0,"0 (1273)"
32510,"""Carson City, (NV)""",1,"1 (1390)"
35003,"""Catron, (NM)""",0,"0 (1273)"
35006,"""Cibola, (NM)""",1,"1 (1390)"
35013,"""Do̱a Ana, (NM)""",1,"1 (1390)"
35017,"""Grant, (NM)""",1,"1 (1390)"
35023,"""Hidalgo, (NM)""",0,"0 (1273)"
35029,"""Luna, (NM)""",0,"0 (1273)"
35031,"""McKinley, (NM)""",0,"0 (1273)"
35043,"""Sandoval, (NM)""",1,"1 (1390)"
35045,"""San Juan, (NM)""",1,"1 (1390)"
35051,"""Sierra, (NM)""",1,"1 (1390)"
35053,"""Socorro, (NM)""",1,"1 (1390)"
35061,"""Valencia, (NM)""",0,"0 (1273)"
41023,"""Grant, (OR)""",1,"1 (1390)"
41025,"""Harney, (OR)""",1,"1 (1390)"
41045,"""Malheur, (OR)""",1,"1 (1390)"
49001,"""Beaver, (UT)""",1,"1 (1390)"
49003,"""Box Elder, (UT)""",1,"1 (1390)"
49005,"""Cache, (UT)""",1,"1 (1390)"
49007,"""Carbon, (UT)""",1,"1 (1390)"
49009,"""Daggett, (UT)""",0,"0 (1273)"
49011,"""Davis, (UT)""",2,"2 - 3 (420)"
49013,"""Duchesne, (UT)""",1,"1 (1390)"
49015,"""Emery, (UT)""",0,"0 (1273)"
49017,"""Garfield, (UT)""",1,"1 (1390)"
49019,"""Grand, (UT)""",1,"1 (1390)"
49021,"""Iron, (UT)""",1,"1 (1390)"
49023,"""Juab, (UT)""",1,"1 (1390)"
49025,"""Kane, (UT)""",0,"0 (1273)"
49027,"""Millard, (UT)""",2,"2 - 3 (420)"
49029,"""Morgan, (UT)""",0,"0 (1273)"
49031,"""Piute, (UT)""",0,"0 (1273)"
49033,"""Rich, (UT)""",0,"0 (1273)"
49035,"""Salt Lake, (UT)""",6,"4+ (141)"
49037,"""San Juan, (UT)""",1,"1 (1390)"
49039,"""Sanpete, (UT)""",1,"1 (1390)"
49041,"""Sevier, (UT)""",1,"1 (1390)"
49043,"""Summit, (UT)""",1,"1 (1390)"
49045,"""Tooele, (UT)""",1,"1 (1390)"
49047,"""Uintah, (UT)""",0,"0 (1273)"
49049,"""Utah, (UT)""",4,"4+ (141)"
49051,"""Wasatch, (UT)""",1,"1 (1390)"
49053,"""Washington, (UT)""",1,"1 (1390)"
49055,"""Wayne, (UT)""",0,"0 (1273)"
49057,"""Weber, (UT)""",1,"1 (1390)"
56003,"""Big Horn, (WY)""",1,"1 (1390)"
56007,"""Carbon, (WY)""",1,"1 (1390)"
56013,"""Fremont, (WY)""",1,"1 (1390)"
56017,"""Hot Springs, (WY)""",1,"1 (1390)"
56023,"""Lincoln, (WY)""",1,"1 (1390)"
56025,"""Natrona, (WY)""",1,"1 (1390)"
56029,"""Park, (WY)""",2,"2 - 3 (420)"
56035,"""Sublette, (WY)""",0,"0 (1273)"
56037,"""Sweetwater, (WY)""",1,"1 (1390)"
56039,"""Teton, (WY)""",1,"1 (1390)"
56041,"""Uinta, (WY)""",1,"1 (1390)"
56043,"""Washakie, (WY)""",1,"1 (1390)"
22031,"""De Soto, (LA)""",0,"0 (1273)"
48001,"""Anderson, (TX)""",1,"1 (1390)"
48005,"""Angelina, (TX)""",2,"2 - 3 (420)"
48007,"""Aransas, (TX)""",0,"0 (1273)"
48013,"""Atascosa, (TX)""",1,"1 (1390)"
48015,"""Austin, (TX)""",1,"1 (1390)"
48019,"""Bandera, (TX)""",0,"0 (1273)"
48021,"""Bastrop, (TX)""",1,"1 (1390)"
48025,"""Bee, (TX)""",1,"1 (1390)"
48027,"""Bell, (TX)""",3,"2 - 3 (420)"
48029,"""Bexar, (TX)""",8,"4+ (141)"
48031,"""Blanco, (TX)""",0,"0 (1273)"
48035,"""Bosque, (TX)""",1,"1 (1390)"
48039,"""Brazoria, (TX)""",3,"2 - 3 (420)"
48041,"""Brazos, (TX)""",4,"4+ (141)"
48043,"""Brewster, (TX)""",1,"1 (1390)"
48047,"""Brooks, (TX)""",0,"0 (1273)"
48049,"""Brown, (TX)""",1,"1 (1390)"
48051,"""Burleson, (TX)""",1,"1 (1390)"
48053,"""Burnet, (TX)""",2,"2 - 3 (420)"
48055,"""Caldwell, (TX)""",1,"1 (1390)"
48057,"""Calhoun, (TX)""",1,"1 (1390)"
48061,"""Cameron, (TX)""",4,"4+ (141)"
48071,"""Chambers, (TX)""",2,"2 - 3 (420)"
48073,"""Cherokee, (TX)""",2,"2 - 3 (420)"
48081,"""Coke, (TX)""",0,"0 (1273)"
48083,"""Coleman, (TX)""",1,"1 (1390)"
48089,"""Colorado, (TX)""",2,"2 - 3 (420)"
48091,"""Comal, (TX)""",1,"1 (1390)"
48093,"""Comanche, (TX)""",1,"1 (1390)"
48095,"""Concho, (TX)""",1,"1 (1390)"
48099,"""Coryell, (TX)""",1,"1 (1390)"
48103,"""Crane, (TX)""",1,"1 (1390)"
48105,"""Crockett, (TX)""",0,"0 (1273)"
48109,"""Culberson, (TX)""",1,"1 (1390)"
48123,"""DeWitt, (TX)""",1,"1 (1390)"
48127,"""Dimmit, (TX)""",1,"1 (1390)"
48131,"""Duval, (TX)""",0,"0 (1273)"
48135,"""Ector, (TX)""",2,"2 - 3 (420)"
48137,"""Edwards, (TX)""",0,"0 (1273)"
48141,"""El Paso, (TX)""",6,"4+ (141)"
48145,"""Falls, (TX)""",1,"1 (1390)"
48149,"""Fayette, (TX)""",1,"1 (1390)"
48157,"""Fort Bend, (TX)""",6,"4+ (141)"
48161,"""Freestone, (TX)""",1,"1 (1390)"
48163,"""Frio, (TX)""",1,"1 (1390)"
48167,"""Galveston, (TX)""",1,"1 (1390)"
48171,"""Gillespie, (TX)""",1,"1 (1390)"
48173,"""Glasscock, (TX)""",0,"0 (1273)"
48175,"""Goliad, (TX)""",0,"0 (1273)"
48177,"""Gonzales, (TX)""",1,"1 (1390)"
48185,"""Grimes, (TX)""",1,"1 (1390)"
48187,"""Guadalupe, (TX)""",1,"1 (1390)"
48193,"""Hamilton, (TX)""",1,"1 (1390)"
48199,"""Hardin, (TX)""",0,"0 (1273)"
48201,"""Harris, (TX)""",26,"4+ (141)"
48209,"""Hays, (TX)""",3,"2 - 3 (420)"
48215,"""Hidalgo, (TX)""",5,"4+ (141)"
48217,"""Hill, (TX)""",1,"1 (1390)"
48225,"""Houston, (TX)""",1,"1 (1390)"
48229,"""Hudspeth, (TX)""",0,"0 (1273)"
48235,"""Irion, (TX)""",0,"0 (1273)"
48239,"""Jackson, (TX)""",1,"1 (1390)"
48241,"""Jasper, (TX)""",1,"1 (1390)"
48243,"""Jeff Davis, (TX)""",0,"0 (1273)"
48245,"""Jefferson, (TX)""",3,"2 - 3 (420)"
48247,"""Jim Hogg, (TX)""",0,"0 (1273)"
48249,"""Jim Wells, (TX)""",1,"1 (1390)"
48255,"""Karnes, (TX)""",1,"1 (1390)"
48259,"""Kendall, (TX)""",0,"0 (1273)"
48261,"""Kenedy, (TX)""",0,"0 (1273)"
48265,"""Kerr, (TX)""",1,"1 (1390)"
48267,"""Kimble, (TX)""",1,"1 (1390)"
48271,"""Kinney, (TX)""",0,"0 (1273)"
48273,"""Kleberg, (TX)""",1,"1 (1390)"
48281,"""Lampasas, (TX)""",1,"1 (1390)"
48283,"""La Salle, (TX)""",0,"0 (1273)"
48285,"""Lavaca, (TX)""",2,"2 - 3 (420)"
48287,"""Lee, (TX)""",0,"0 (1273)"
48289,"""Leon, (TX)""",0,"0 (1273)"
48291,"""Liberty, (TX)""",2,"2 - 3 (420)"
48293,"""Limestone, (TX)""",2,"2 - 3 (420)"
48297,"""Live Oak, (TX)""",0,"0 (1273)"
48299,"""Llano, (TX)""",1,"1 (1390)"
48301,"""Loving, (TX)""",0,"0 (1273)"
48307,"""McCulloch, (TX)""",1,"1 (1390)"
48309,"""McLennan, (TX)""",1,"1 (1390)"
48311,"""McMullen, (TX)""",0,"0 (1273)"
48313,"""Madison, (TX)""",1,"1 (1390)"
48319,"""Mason, (TX)""",0,"0 (1273)"
48321,"""Matagorda, (TX)""",2,"2 - 3 (420)"
48323,"""Maverick, (TX)""",1,"1 (1390)"
48325,"""Medina, (TX)""",1,"1 (1390)"
48327,"""Menard, (TX)""",0,"0 (1273)"
48329,"""Midland, (TX)""",1,"1 (1390)"
48331,"""Milam, (TX)""",0,"0 (1273)"
48333,"""Mills, (TX)""",0,"0 (1273)"
48339,"""Montgomery, (TX)""",4,"4+ (141)"
48347,"""Nacogdoches, (TX)""",2,"2 - 3 (420)"
48349,"""Navarro, (TX)""",1,"1 (1390)"
48351,"""Newton, (TX)""",0,"0 (1273)"
48355,"""Nueces, (TX)""",2,"2 - 3 (420)"
48361,"""Orange, (TX)""",0,"0 (1273)"
48371,"""Pecos, (TX)""",2,"2 - 3 (420)"
48373,"""Polk, (TX)""",1,"1 (1390)"
48377,"""Presidio, (TX)""",0,"0 (1273)"
48383,"""Reagan, (TX)""",1,"1 (1390)"
48385,"""Real, (TX)""",0,"0 (1273)"
48389,"""Reeves, (TX)""",1,"1 (1390)"
48391,"""Refugio, (TX)""",1,"1 (1390)"
48395,"""Robertson, (TX)""",0,"0 (1273)"
48399,"""Runnels, (TX)""",2,"2 - 3 (420)"
48403,"""Sabine, (TX)""",1,"1 (1390)"
48405,"""San Augustine, (TX)""",1,"1 (1390)"
48407,"""San Jacinto, (TX)""",0,"0 (1273)"
48409,"""San Patricio, (TX)""",0,"0 (1273)"
48411,"""San Saba, (TX)""",0,"0 (1273)"
48413,"""Schleicher, (TX)""",1,"1 (1390)"
48419,"""Shelby, (TX)""",0,"0 (1273)"
48427,"""Starr, (TX)""",1,"1 (1390)"
48431,"""Sterling, (TX)""",0,"0 (1273)"
48435,"""Sutton, (TX)""",1,"1 (1390)"
48443,"""Terrell, (TX)""",0,"0 (1273)"
48451,"""Tom Green, (TX)""",2,"2 - 3 (420)"
48453,"""Travis, (TX)""",8,"4+ (141)"
48455,"""Trinity, (TX)""",0,"0 (1273)"
48457,"""Tyler, (TX)""",1,"1 (1390)"
48461,"""Upton, (TX)""",2,"2 - 3 (420)"
48463,"""Uvalde, (TX)""",1,"1 (1390)"
48465,"""Val Verde, (TX)""",1,"1 (1390)"
48469,"""Victoria, (TX)""",2,"2 - 3 (420)"
48471,"""Walker, (TX)""",1,"1 (1390)"
48473,"""Waller, (TX)""",0,"0 (1273)"
48475,"""Ward, (TX)""",1,"1 (1390)"
48477,"""Washington, (TX)""",1,"1 (1390)"
48479,"""Webb, (TX)""",2,"2 - 3 (420)"
48481,"""Wharton, (TX)""",1,"1 (1390)"
48489,"""Willacy, (TX)""",0,"0 (1273)"
48491,"""Williamson, (TX)""",6,"4+ (141)"
48493,"""Wilson, (TX)""",1,"1 (1390)"
48495,"""Winkler, (TX)""",1,"1 (1390)"
48505,"""Zapata, (TX)""",0,"0 (1273)"
48507,"""Zavala, (TX)""",0,"0 (1273)"
05007,"""Benton, (AR)""",3,"2 - 3 (420)"
05033,"""Crawford, (AR)""",1,"1 (1390)"
05047,"""Franklin, (AR)""",1,"1 (1390)"
05057,"""Hempstead, (AR)""",1,"1 (1390)"
05061,"""Howard, (AR)""",1,"1 (1390)"
05081,"""Little River, (AR)""",1,"1 (1390)"
05083,"""Logan, (AR)""",2,"2 - 3 (420)"
05087,"""Madison, (AR)""",0,"0 (1273)"
05091,"""Miller, (AR)""",0,"0 (1273)"
05113,"""Polk, (AR)""",1,"1 (1390)"
05127,"""Scott, (AR)""",1,"1 (1390)"
05131,"""Sebastian, (AR)""",2,"2 - 3 (420)"
05133,"""Sevier, (AR)""",0,"0 (1273)"
05143,"""Washington, (AR)""",3,"2 - 3 (420)"
08001,"""Adams, (CO)""",3,"2 - 3 (420)"
08003,"""Alamosa, (CO)""",1,"1 (1390)"
08005,"""Arapahoe, (CO)""",3,"2 - 3 (420)"
08009,"""Baca, (CO)""",1,"1 (1390)"
08011,"""Bent, (CO)""",0,"0 (1273)"
08013,"""Boulder, (CO)""",5,"4+ (141)"
08014,"""Broomfield, (CO)""",1,"1 (1390)"
08015,"""Chaffee, (CO)""",1,"1 (1390)"
08017,"""Cheyenne, (CO)""",0,"0 (1273)"
08019,"""Clear Creek, (CO)""",0,"0 (1273)"
08021,"""Conejos, (CO)""",1,"1 (1390)"
08023,"""Costilla, (CO)""",0,"0 (1273)"
08025,"""Crowley, (CO)""",0,"0 (1273)"
08027,"""Custer, (CO)""",0,"0 (1273)"
08031,"""Denver, (CO)""",5,"4+ (141)"
08035,"""Douglas, (CO)""",3,"2 - 3 (420)"
08037,"""Eagle, (CO)""",1,"1 (1390)"
08039,"""Elbert, (CO)""",0,"0 (1273)"
08041,"""El Paso, (CO)""",3,"2 - 3 (420)"
08043,"""Fremont, (CO)""",1,"1 (1390)"
08047,"""Gilpin, (CO)""",0,"0 (1273)"
08049,"""Grand, (CO)""",0,"0 (1273)"
08055,"""Huerfano, (CO)""",1,"1 (1390)"
08057,"""Jackson, (CO)""",0,"0 (1273)"
08059,"""Jefferson, (CO)""",3,"2 - 3 (420)"
08061,"""Kiowa, (CO)""",1,"1 (1390)"
08063,"""Kit Carson, (CO)""",0,"0 (1273)"
08065,"""Lake, (CO)""",1,"1 (1390)"
08069,"""Larimer, (CO)""",4,"4+ (141)"
08071,"""Las Animas, (CO)""",1,"1 (1390)"
08073,"""Lincoln, (CO)""",1,"1 (1390)"
08075,"""Logan, (CO)""",1,"1 (1390)"
08087,"""Morgan, (CO)""",2,"2 - 3 (420)"
08089,"""Otero, (CO)""",0,"0 (1273)"
08093,"""Park, (CO)""",0,"0 (1273)"
08095,"""Phillips, (CO)""",0,"0 (1273)"
08099,"""Prowers, (CO)""",1,"1 (1390)"
08101,"""Pueblo, (CO)""",2,"2 - 3 (420)"
08105,"""Rio Grande, (CO)""",1,"1 (1390)"
08109,"""Saguache, (CO)""",0,"0 (1273)"
08115,"""Sedgwick, (CO)""",1,"1 (1390)"
08117,"""Summit, (CO)""",1,"1 (1390)"
08119,"""Teller, (CO)""",1,"1 (1390)"
08121,"""Washington, (CO)""",0,"0 (1273)"
08123,"""Weld, (CO)""",1,"1 (1390)"
08125,"""Yuma, (CO)""",1,"1 (1390)"
19001,"""Adair, (IA)""",1,"1 (1390)"
19003,"""Adams, (IA)""",1,"1 (1390)"
19009,"""Audubon, (IA)""",1,"1 (1390)"
19015,"""Boone, (IA)""",1,"1 (1390)"
19021,"""Buena Vista, (IA)""",1,"1 (1390)"
19025,"""Calhoun, (IA)""",1,"1 (1390)"
19027,"""Carroll, (IA)""",2,"2 - 3 (420)"
19029,"""Cass, (IA)""",1,"1 (1390)"
19035,"""Cherokee, (IA)""",1,"1 (1390)"
19039,"""Clarke, (IA)""",1,"1 (1390)"
19041,"""Clay, (IA)""",1,"1 (1390)"
19047,"""Crawford, (IA)""",1,"1 (1390)"
19049,"""Dallas, (IA)""",1,"1 (1390)"
19053,"""Decatur, (IA)""",1,"1 (1390)"
19059,"""Dickinson, (IA)""",1,"1 (1390)"
19063,"""Emmet, (IA)""",1,"1 (1390)"
19071,"""Fremont, (IA)""",1,"1 (1390)"
19073,"""Greene, (IA)""",1,"1 (1390)"
19077,"""Guthrie, (IA)""",1,"1 (1390)"
